vref,alignment_score,translation_score,avg_aligned,jac_sim,match_counts,encoding_dist,simple_total,total_score
LUK 3:29,0.2734661564699104,0.5188001185384846,0.7344224989565333,0.1661419636485749,1319.3333333333333,0.19373943,0.42320768440337586,0.45192573603477704
LUK 3:30,0.2519221464706533,0.6519919952402998,0.9009223321230332,0.14779834613608697,1173.6666666666667,0.064748585,0.4881587049925183,0.5224656891820135
LUK 3:31,0.2519221464706533,0.8113030291473805,0.9009223321230332,0.14779834613608697,1173.6666666666667,0.054599203,0.5279864634692885,0.5553312745823477
LUK 3:32,0.25490291422005873,0.6713886278995848,0.7509223321230333,0.14779834613608697,1173.6666666666667,0.034196634,0.456253055094691,0.5000779935145642
LUK 3:33,0.24246530348850595,0.6698940462817916,0.8007905703911714,0.12668429668807454,1006.0,0.05708175,0.4599585542123859,0.5006911340474928
LUK 3:34,0.24462074419839028,0.6898225167822364,0.9009223321230332,0.14779834613608697,1173.6666666666667,0.07191135,0.4957909848099367,0.527825536085753
LUK 3:35,0.24462074419839028,0.8251275888278102,0.9009223321230332,0.14779834613608697,1173.6666666666667,0.031204361,0.5296172528213302,0.5590693266597374
LUK 3:36,0.24152916015365253,0.8278274343482749,0.9009223321230332,0.14779834613608697,1173.6666666666667,0.049988456,0.5295193181902619,0.55707121797911
LUK 3:37,0.24462074419839028,0.8278379800802802,0.9009223321230332,0.14779834613608697,1173.6666666666667,0.03190626,0.5302948506344477,0.5595410323955178
LUK 3:38,0.2565314716381665,0.7640381515702677,0.8794237690946245,0.3417462010173128,1603.2,0.0503694,0.5604348983300929,0.5817615709024277
LUK 4:1,0.13598247234941382,0.445600347271626,0.7556652029947936,0.11794678058372807,936.6153846153846,0.53466386,0.3637987007998904,0.3582463623115041
LUK 4:2,0.14862155467505192,0.482738294518316,0.7875914480586504,0.1333669143264912,1059.0666666666666,0.4615938,0.38807955289462737,0.39013925641660074
LUK 4:3,0.1349881641157124,0.5430590915351423,0.8055039231664127,0.15542332659967623,837.5714285714286,0.69238615,0.4097436263542359,0.3705862830273282
LUK 4:4,0.08921223321434806,0.46528282693013284,0.6352761285527538,0.1671523917462716,1327.357142857143,0.6743072,0.3392308951108766,0.32242326712785435
LUK 4:5,0.1717711642199392,0.5039564937553327,0.8358812540719707,0.12308960401140227,977.4545454545455,0.46369392,0.40867462901466123,0.4015893605740135
LUK 4:6,0.1284754477002293,0.3910945316369818,0.678916641170383,0.14148462558427224,1123.5294117647059,0.6228665,0.33499281152296656,0.3256537622847922
LUK 4:7,0.1407987853069521,0.47388364265928545,0.853534947618191,0.028758972421609363,228.375,0.74840623,0.3742440870015095,0.3372605287453248
LUK 4:8,0.12695709680737183,0.6094422551392527,0.8464082034837275,0.10938362732847054,868.6153846153846,0.705775,0.42304779568970563,0.38008342749729995
LUK 4:9,0.11937879109669065,0.5193019566299066,0.8572903736423221,0.13508037804536896,777.8,0.5559557,0.4077628748535721,0.3897342815706706
LUK 4:10,0.18208618969022558,0.5724964595072227,0.8056839348260938,0.1353985644125425,1075.2,0.5585238,0.4239162871090212,0.40570343662732566
LUK 4:11,0.33744621480701975,0.4465515952609972,0.799053642047834,0.09014559297898926,715.8461538461538,0.599143,0.4182992612737101,0.3908740829347999
LUK 4:12,0.15728534943085734,0.43664215670858264,0.6717088634562649,0.21180030818267007,1201.5384615384614,0.6566374,0.36935916944459374,0.3460312256691787
LUK 4:13,0.218318972923669,0.37495709817136846,0.7951528178070787,0.12308960401140227,977.4545454545455,0.42562738,0.3778796232283796,0.3821959927715292
LUK 4:14,0.15084654858170318,0.49225362206157547,0.8060457027146648,0.1250314821810855,992.875,0.5365296,0.39354433888475726,0.3840073206559074
LUK 4:15,0.2370227879141675,0.5116297693232759,0.762344402187687,0.15044284934726945,1194.6666666666667,0.5954075,0.41535995219309996,0.38948197754454233
LUK 4:16,0.13014417430911104,0.4945336675221973,0.7875888135098201,0.12761477004015725,1013.3888888888889,0.5406954,0.3849703563453214,0.37573666315683707
LUK 4:17,0.12397392851936641,0.5186954677323443,0.7281443786013992,0.15388490114595138,1222.0,0.43822116,0.3811746689997654,0.3881075937684831
LUK 4:18,0.12301169607096929,0.4693996874116882,0.7111791798438019,0.0445088080146637,353.44444444444446,0.4102934,0.3370248428352808,0.35363592696232765
LUK 4:19,0.3128258834200731,0.830155468980661,0.9986979166666666,0.0,0.0,0.2857454,0.5354198172668502,0.5296071515426652
LUK 4:20,0.16947253414042823,0.38120747557370027,0.7501401548547556,0.14289312249266914,1134.7142857142858,0.39075634,0.36092832176538836,0.37539610576100085
LUK 4:21,0.23083278096060916,0.4929261328750965,0.6998747312269684,0.1423444330508932,1130.357142857143,0.6322804,0.3914945195283918,0.36656536834785236
LUK 4:22,0.08744902486339025,0.43097024892873154,0.7706994053677075,0.13091690103401474,1039.611111111111,0.5861146,0.35500889504846106,0.34448900065636984
LUK 4:23,0.11208844178543131,0.5230353291283424,0.6952664245459067,0.11129361650870824,883.7826086956521,0.546639,0.3604209529920972,0.35383912444504456
LUK 4:24,0.1862483753046205,0.45070561503067924,0.7984768328123664,0.1233907762052832,979.8461538461538,0.64309967,0.3897053998382373,0.36395521062827635
LUK 4:25,0.10370671122843708,0.44666936756137726,0.7678784486468436,0.12956806447550687,1028.9,0.51482713,0.3619556479780412,0.361145874454183
LUK 4:26,0.13283260862732799,0.4392348195802575,0.7153939542436094,0.14289312249266914,1134.7142857142858,0.52158237,0.357588626235966,0.3553854342116011
LUK 4:27,0.14958837234380745,0.4133054406631705,0.70582515506292,0.12390645718052994,983.9411764705883,0.5324876,0.34815635631260694,0.34527022229655974
LUK 4:28,0.16221957026649275,0.5230845875954029,0.8550139194871138,0.17036757195427388,1352.888888888889,0.57422686,0.42767141232582084,0.4028138963000275
LUK 4:29,0.1502117534769014,0.47088429549941263,0.8600042098875162,0.08462410275783906,672.0,0.3986475,0.39143109040541735,0.399809965016237
LUK 4:30,0.30332197082051665,0.3586799613899727,0.8571871418896914,0.07786592788481718,618.3333333333334,0.59292114,0.3992637504962495,0.3794156123359214
LUK 4:31,0.23487761105816984,0.5368070062193847,0.8368437100119337,0.1277756789657054,1014.6666666666666,0.5328552,0.4340760015637984,0.41304307329742135
LUK 4:32,0.2389692156016097,0.3261594451113672,0.6392125528085238,0.20882416915662097,1658.2727272727273,0.5998739,0.3532913456695304,0.34212504198807697
LUK 4:33,0.22706943190475495,0.4219083489921035,0.8038055407962404,0.11794678058372807,936.6153846153846,0.557679,0.3926825255692068,0.3792776415790358
LUK 4:34,0.17285728320769272,0.4662902513925339,0.7717807350133044,0.16823207684703623,939.2857142857143,0.58672225,0.39479008661514176,0.3769339138781077
LUK 4:35,0.16099670443910707,0.3821441162361128,0.6799720772795691,0.16269991184989296,1292.0,0.42971197,0.3464532024511705,0.36082313118991016
LUK 4:36,0.10530110101485497,0.4405226674953366,0.7386827561413026,0.10304567614730062,818.2857142857143,0.602177,0.3468880501996987,0.33667333530981397
LUK 4:37,0.10744372360673252,0.3004006856644506,0.6536989293680704,0.30773105499210524,2443.6923076923076,0.40754554,0.3423185984078397,0.3600011690202222
LUK 4:38,0.16788081758464976,0.4040299255196288,0.716835603832341,0.11113909527207601,882.5555555555555,0.49710214,0.34997136055217387,0.3537291947581709
LUK 4:39,0.20615932518939117,0.28949109868802736,0.7463535033607706,0.16670864290811402,1323.8333333333333,0.2948232,0.35217814253657576,0.38355269668658337
LUK 4:40,0.14166685482324615,0.3119385948702736,0.6883834115924077,0.09487330171123144,753.3888888888889,0.3332799,0.3092155407492897,0.3446802132078026
LUK 4:41,0.12096525602560552,0.4585936929062808,0.7757862082274808,0.15886827802299341,997.1428571428571,0.6315339,0.37855335879559016,0.3582325208600875
LUK 4:42,0.15154445480997292,0.4607281905756808,0.7538508236356267,0.11113909527207601,882.5555555555555,0.6148909,0.3693156410733391,0.3531730247718174
LUK 4:43,0.10769254143818027,0.41313824495713886,0.6982343022592452,0.18569325919385174,1147.9411764705883,0.6213253,0.351189586962104,0.3372883261203939
LUK 4:44,0.3315403180851773,0.2835317802375034,0.43992773470401125,0.21904402108406643,1739.4285714285713,0.4806594,0.3185109635276896,0.3293200626851523
LUK 5:1,0.16574578218714986,0.42004684051227914,0.6902744852774286,0.19493792431205456,1200.9375,0.5477643,0.367751258072228,0.3614677233153826
LUK 5:2,0.2170376848466892,0.4409450587865897,0.7319439552884398,0.1258027956176804,999.0,0.41892615,0.3789323736348498,0.3872594662879274
LUK 5:3,0.11799198696137177,0.39700420122729646,0.7653812859228727,0.0812571663385892,645.2631578947369,0.5480344,0.3404086601125325,0.3375680403301223
LUK 5:4,0.16081301874090664,0.4486348871827747,0.6847551186893587,0.11365067371867524,902.5,0.49733862,0.35196342458292884,0.35312912740906366
LUK 5:5,0.10827049229165364,0.3815508849666278,0.7057569414636718,0.10396815402482194,825.6111111111111,0.45914644,0.32488661818669384,0.33975791348265116
LUK 5:6,0.20725189754652665,0.39939279593742727,0.8197739389018399,0.16670864290811402,1323.8333333333333,0.4742306,0.39828181882347696,0.3941007096665232
LUK 5:7,0.18553508445123906,0.5729408948052884,0.8179922342827847,0.14289312249266914,1134.7142857142858,0.30708727,0.4298403340079954,0.4433164520464376
LUK 5:8,0.14910127129270728,0.4931626655139078,0.739188969931145,0.09592065008852048,761.7058823529412,0.6529339,0.36934338920657017,0.34693855961823283
LUK 5:9,0.19581865719481492,0.40676359874997536,0.7050556112587867,0.15388490114595138,1222.0,0.48554128,0.36538069208738205,0.3659949082568104
LUK 5:10,0.07667573442353574,0.3847118793502326,0.7089937261698991,0.08893566241507307,706.2380952380952,0.58549476,0.31482925058968514,0.3118289114852032
LUK 5:11,0.3181524824752069,0.36927590194095766,0.6881940009043855,0.1353985644125425,1075.2,0.5708806,0.37775523743327316,0.36414363218719104
LUK 5:12,0.054945948671363286,0.4735688168528588,0.7107137221696014,0.10258657599798514,814.64,0.6316565,0.3354537659229521,0.3235216607768425
LUK 5:13,0.16266055780037786,0.41395257298875965,0.6852248278798677,0.17312293549543264,1374.7692307692307,0.38599205,0.3587402235411095,0.37805728176037695
LUK 5:14,0.1257746504921569,0.4662402880681663,0.7848015529911303,0.11428031734038532,907.5,0.40399274,0.37277420222295976,0.3851496139181649
LUK 5:15,0.20352824932981398,0.35584647757023485,0.8058359464494224,0.1333669143264912,1059.0666666666666,0.53690577,0.3746443969189906,0.36919299401360983
LUK 5:16,0.2572815625399245,0.5339824963604429,0.8174621850822162,0.15044284934726945,1194.6666666666667,0.64655375,0.4397922733324633,0.3981784422768983
LUK 5:17,0.11501778244771273,0.4769498317571595,0.7733498588773539,0.09771019602904756,775.9166666666666,0.6014468,0.3657569172778184,0.35130796297878514
LUK 5:18,0.17820170744305858,0.44087879148246994,0.7672385676843942,0.09182722579020274,729.2,0.5395566,0.3695365731000314,0.36487022737448777
LUK 5:19,0.12385930703062158,0.4634622613566459,0.7977313980217401,0.1000251857448684,794.3,0.43824556,0.371269538038469,0.3787302138144112
LUK 5:20,0.15147373004089146,0.6130852357066483,0.7647979161788803,0.2000503714897368,1588.6,0.64688784,0.4323518133540392,0.40253280337267816
LUK 5:21,0.09444120122047842,0.5216592039223571,0.7830372788129656,0.14345191355869794,861.5,0.56305826,0.38564739937862474,0.3735170213149438
LUK 5:22,0.2680099720070334,0.40395430868365567,0.7343761673703444,0.11457714933347726,909.8571428571429,0.62391853,0.3802293993486277,0.359840154720149
LUK 5:23,0.20723601655081003,0.5294606424663287,0.7751328626971601,0.1277756789657054,1014.6666666666666,0.5567537,0.4099013001700011,0.3953991018362178
LUK 5:24,0.10500942254971891,0.519133050382996,0.8429473009446795,0.06666557163428108,529.3913043478261,0.62708133,0.3834388363779189,0.36336569403691243
LUK 5:25,0.16585518782573086,0.49199686289116856,0.8243959032657296,0.18816297621116068,1124.0,0.420708,0.4176027325484474,0.41916221551566923
LUK 5:26,0.0916693684405832,0.5384917968756805,0.8514150313947667,0.18609596588584026,1081.142857142857,0.34897235,0.41691804064921767,0.42745933467896535
LUK 5:27,0.12392878389060825,0.548078305847713,0.8362647743190272,0.14066238509003903,1117.0,0.5170232,0.4122335622868469,0.4015654113369441
LUK 5:28,0.5868419913289813,0.39400032568181037,0.8799507693044816,0.07786592788481718,618.3333333333334,0.60955626,0.48466475355002264,0.4422026353046317
LUK 5:29,0.11657383909554396,0.46779998407535983,0.7691670878532308,0.12677318755231598,1006.7058823529412,0.5493757,0.37007852464411267,0.36295968890184865
LUK 5:30,0.11295695210391621,0.42651246105113144,0.6686244897049389,0.1055204004533434,837.9375,0.54990476,0.3284035758283325,0.32906684314392415
LUK 5:31,0.2032390762356154,0.40563374567659033,0.7904906100384732,0.16075701153147318,1276.5714285714287,0.58403754,0.390030110870538,0.3733800996195461
LUK 5:32,0.25239025928409786,0.7033307923420538,0.9694556383766322,0.015472312703583062,9.5,0.61113775,0.4851622506765917,0.4447128876531329
LUK 5:33,0.11144308709126453,0.3992859666461427,0.6573933002189208,0.14134388171589,1122.4117647058824,0.45205086,0.3273665589180545,0.3427980520866849
LUK 5:34,0.15589595672328363,0.32344946820308934,0.5277806222181118,0.15208486114506248,1207.7058823529412,0.69373524,0.2898027270723868,0.2780243932222155
LUK 5:35,0.15083182177690055,0.5336353310844416,0.861982616121559,0.14289312249266914,1134.7142857142858,0.5754833,0.4223357228688926,0.4005495238132439
LUK 5:36,0.09818398908213434,0.3445318381734687,0.8230589480751646,0.10909434351066388,866.3181818181819,0.5428761,0.34371727971035787,0.33964712957298776
LUK 5:37,0.14472708915096957,0.4097901538993031,0.7519635944572328,0.13848455891612407,1099.7058823529412,0.421452,0.3612413491059074,0.372298292258839
LUK 5:38,0.2954146706930724,0.4666122041431327,0.8437766410912191,0.0,0.0,0.319665,0.4014508789818561,0.41606299506499717
LUK 5:39,0.27134056712164095,0.524265929990196,0.775772219886822,0.1633638996691509,1297.2727272727273,0.46699128,0.43368565416695243,0.4254671703951247
LUK 6:1,0.15947083200873563,0.3945810168481151,0.7827821491896627,0.1250314821810855,992.875,0.46833274,0.36546637005689975,0.3694104997987169
LUK 6:2,0.1675885868850249,0.3981596931529368,0.6321258824291384,0.2894021983557306,2298.1428571428573,0.5484697,0.3718190902057077,0.3616077410642446
LUK 6:3,0.13357782731091464,0.5161198348225744,0.8363048036008056,0.1049060349489248,833.0588235294117,0.65452886,0.3977271251708049,0.3677856711377708
LUK 6:4,0.11690411320276652,0.3881442818010079,0.7555475978185169,0.2390496206994942,1666.9166666666667,0.5241073,0.3749114033804464,0.3691492990883405
LUK 6:5,0.10064761603534639,0.47186694739069307,0.6670574457802328,0.25006646238229163,1985.7777777777778,0.704833,0.372409617897141,0.34371676182366934
LUK 6:6,0.18488600794206697,0.42083230751144113,0.7690431895201343,0.11113909527207601,882.5555555555555,0.59118354,0.3714751500614296,0.35743783764532183
LUK 6:7,0.15103491102465844,0.4526092633215679,0.7982617650415341,0.14289312249266914,1134.7142857142858,0.51414925,0.38619976547010737,0.3789854919027776
LUK 6:8,0.08870255882511684,0.3816799086622795,0.6847713628531987,0.15253116735927466,1211.25,0.5315404,0.3269212494249674,0.33278343746538497
LUK 6:9,0.11129471654554583,0.3644629902131434,0.6282207625004835,0.21764891071653442,1728.35,0.53371996,0.3304068449939268,0.32954365375809525
LUK 6:10,0.17324173944598764,0.4812835282590952,0.6968208915938163,0.18690970910464677,1484.25,0.6194823,0.3845639671008865,0.3620772775622192
LUK 6:11,0.25099828277295055,0.4029148806531277,0.8805238182949852,0.10415274185580192,827.0769230769231,0.64232,0.40964743089421635,0.37762867534921774
LUK 6:12,0.1622235911780713,0.4350894866681062,0.6756110475415397,0.19293645461225908,1184.6875,0.6045625,0.36646514499999405,0.35064699982493097
LUK 6:13,0.11756403139689166,0.29536768611930786,0.6969049895922727,0.1497382481515462,1189.0714285714287,0.47771612,0.31489373881500454,0.32962105979016354
LUK 6:14,0.25681821200823596,0.5357493681087592,0.9191712739574911,0.10415274185580192,827.0769230769231,0.41504064,0.453972898982572,0.447294964575602
LUK 6:15,0.18258067301947262,0.4958833507888185,0.8106798520938489,0.17036757195427388,1352.888888888889,0.20078178,0.4148778619641035,0.44768893679629634
LUK 6:16,0.17791890720369005,0.5956485883869593,0.9009540171779261,0.09235972439599187,733.4285714285714,0.41681635,0.44172030929114187,0.43680378930478464
LUK 6:17,0.07366978881376651,0.44792707001660886,0.8231544314541631,0.10030522724138138,796.5238095238095,0.4563661,0.36126412938148,0.3700754234739681
LUK 6:18,0.39514533682951836,0.19851212706805565,0.8429332385848404,0.10415274185580192,827.0769230769231,0.55818576,0.38518586108455405,0.3704059774906049
LUK 6:19,0.14037895475828693,0.4424362749305011,0.7780268658649733,0.16670864290811402,1323.8333333333333,0.50442594,0.38188768461546885,0.38087795195737256
LUK 6:20,0.12080940343347303,0.4355531092353911,0.7029541106923961,0.2224155892321908,1396.0,0.46792677,0.3704330531483627,0.3746864942077286
LUK 6:21,0.2223193009202954,0.7242064330835991,0.8994781568592652,0.11084875960206524,880.25,0.22915065,0.48921316261630626,0.5008646877126652
LUK 6:22,0.18253414060406978,0.3687444040985061,0.6399825950625321,0.11577572094194685,919.375,0.418509,0.3267592151767637,0.3473850688984124
